		000.000.000		001.255.255		日本
214.254.156		214.254.201		江苏省无锡市
214.254.202		214.254.202		江苏省无锡市宜兴市
214.254.203		214.254.217		江苏省无锡市
214.254.218		214.254.218		江苏省无锡市宜兴市
214.254.219		214.254.245		江苏省无锡市
214.254.246		214.254.246		江苏省无锡市宜兴市
214.254.247		214.254.254		江苏省无锡市
214.254.255		214.254.255		江苏省无锡市宜兴市
214.255.000		215.255.255		江苏省无锡市
216.000.000		216.241.013		江苏省常州市
216.241.014		216.241.014		江苏省常州市溧阳市
216.241.015		216.241.081		江苏省常州市
216.241.082		216.241.082		江苏省常州市溧阳市
216.241.083		216.241.097		江苏省常州市
216.241.098		216.241.099		江苏省常州市溧阳市
216.241.100		216.241.105		江苏省常州市
216.241.106		216.241.110		江苏省常州市溧阳市
216.241.111		216.241.177		江苏省常州市
216.241.178		216.241.178		江苏省常州市溧阳市
216.241.179		216.241.179		江苏省常州市
216.241.180		216.241.180		江苏省常州市溧阳市
216.241.181		216.241.185		江苏省常州市
216.241.186		216.241.186		江苏省常州市溧阳市
216.241.187		216.247.185		江苏省常州市
216.247.186		216.247.186		江苏省常州市金坛市
216.247.187		216.247.189		江苏省常州市
216.247.190		216.247.190		江苏省常州市金坛市
216.247.191		216.255.255		江苏省常州市
217.000.000		217.127.255		江苏省镇江市
217.128.000		217.255.255		江苏省南京市
218.000.000		218.150.013		江苏省徐州市
218.150.014		218.150.014		江苏省徐州市睢宁县
218.150.015		218.255.255		江苏省徐州市
219.000.000		219.004.255		江苏省无锡市
219.005.000		219.006.255		江苏省盐城市
219.007.000		219.009.255		江苏省南京市
219.010.000		219.011.255		江苏省盐城市
219.012.000		219.015.255		江苏省南京市
219.016.000		219.127.255		江苏省无锡市
219.128.000		219.143.255		江苏省盐城市
219.144.000		219.145.255		江苏省大丰市
219.146.000		219.255.255		江苏省盐城市
220.000.000		220.237.054		江苏省扬州市
220.237.055		220.237.055		江苏省扬州市高邮市
220.237.056		220.237.057		江苏省扬州市
220.237.058		220.237.058		江苏省扬州市高邮市
220.237.059		220.237.130		江苏省扬州市
220.237.131		220.237.131		江苏省扬州市高邮市
220.237.132		220.237.137		江苏省扬州市
220.237.138		220.237.138		江苏省扬州市高邮市
220.237.139		220.237.140		江苏省扬州市
220.237.141		220.237.143		江苏省扬州市高邮市
220.237.144		220.237.149		江苏省扬州市
220.237.150		220.237.150		江苏省扬州市高邮市
220.237.151		220.237.155		江苏省扬州市
220.237.156		220.237.156		江苏省扬州市高邮市
220.237.157		220.255.255		江苏省扬州市
221.000.000		221.255.255		江苏省南通市
222.000.000		222.033.255		江苏省泰州市
222.034.000		222.239.255		江苏省南京市
222.240.000		222.253.255		江苏省泰州市
222.254.000		222.254.049		江苏省
222.254.050		222.254.050		江苏省靖江市
222.254.051		222.254.179		江苏省
222.254.180		222.254.180		江苏省晋江市
222.254.181		222.255.255		江苏省
223.000.000		223.005.255		江苏省连云港市
223.006.000		223.006.255		江苏连云港市
223.007.000		223.092.255		江苏省连云港市
223.093.000		223.093.255		江苏省扬州市
223.094.000		223.140.255		江苏省连云港市
223.141.000		223.160.255		江苏省南京市
223.161.000		223.169.255		江苏省连云港市
223.170.000		223.255.255		江苏省南京市
224.000.000		239.255.255		韩国
240.000.000		240.015.255		江苏省盐城市
240.016.000		240.158.255		江苏省南京市
240.159.000		240.183.255		江苏省苏州市
240.184.000		240.184.255		江苏省苏州市太仓市
240.185.000		240.239.255		江苏省苏州市
240.240.000		240.243.255		江苏省盐城市
240.244.000		240.247.255		江苏省南通市
240.248.000		240.255.255		江苏省南京市
241.000.000		241.047.255		江苏省无锡市
241.048.000		241.051.255		江苏省徐州市
241.052.000		241.058.255		江苏省常州市
241.059.000		241.059.255		江苏省盐城市
241.060.000		241.095.255		江苏省常州市
241.096.000		241.098.255		江苏省镇江市
241.099.000		241.099.255		江苏省镇江市丹阳市
241.100.000		241.127.255		江苏省镇江市
241.128.000		241.136.255		江苏省扬州市
241.137.000		241.139.255		江苏省仪征市
241.140.000		241.143.255		江苏省
241.144.000		241.146.255		江苏省泰州市
241.147.000		241.149.255		江苏省靖江市
241.150.000		241.159.255		江苏省泰州市
241.160.000		241.175.255		江苏省南通市
241.176.000		241.191.255		江苏省徐州市
241.192.000		241.207.255		江苏省淮安市
241.208.000		241.222.255		江苏省盐城市
241.223.000		241.223.255		江苏省盐城市东台市
241.224.000		241.239.255		江苏省连云港市
241.240.000		241.255.255		江苏省宿迁市
242.000.000		242.000.255		安徽省合肥市
242.001.000		242.003.255		安徽省
242.004.000		242.004.255		安徽省铜陵市
242.005.000		242.007.255		安徽省
242.008.000		242.015.255		安徽省黄山市
242.016.000		242.023.255		安徽省池州市
242.024.000		242.031.255		安徽省宣城市
242.032.000		242.039.255		安徽省巢湖市
242.040.000		242.047.255		安徽省淮南市
242.048.000		242.055.255		安徽省宿州市
242.056.000		242.063.255		安徽省毫州市
242.064.000		242.071.255		安徽省六安市
242.072.000		242.079.255		安徽省滁州市
242.080.000		242.089.255		安徽省淮北市
242.090.000		242.090.255		安徽省合肥市
242.091.000		242.095.255		安徽省淮北市
242.096.000		242.111.255		安徽省阜阳市
242.112.000		242.127.255		安徽省铜陵市
242.128.000		242.143.255		安徽省马鞍山市
242.144.000		242.159.255		安徽省安庆市
242.160.000		242.175.255		安徽省蚌埠市
242.176.000		242.191.255		安徽省芜湖市
242.192.000		242.224.255		安徽省合肥市
242.225.000		242.228.255		安徽省蚌埠市
242.229.000		242.231.255		安徽省合肥市
242.232.000		242.233.255		安徽省芜湖市
242.234.000		242.239.255		安徽省合肥市
242.240.000		242.240.255		安徽省淮南市
242.241.000		242.242.255		安徽省合肥市
242.243.000		242.245.255		安徽省淮南市
242.246.000		243.000.255		安徽省合肥市
243.001.000		243.003.255		安徽省安庆市
243.004.000		243.007.255		安徽省合肥市
243.008.000		243.009.255		安徽省阜阳市
243.010.000		243.011.255		安徽省合肥市
243.012.000		243.015.255		安徽省六安市
243.016.000		243.016.255		安徽省毫州市
243.017.000		243.019.255		安徽省滁州市
243.020.000		243.063.255		安徽省合肥市
243.064.000		243.067.255		安徽省淮北市
243.068.000		243.076.255		安徽省合肥市
243.077.000		243.079.255		安徽省淮南市
243.080.000		243.080.255		安徽省合肥市
243.081.000		243.082.255		安徽省芜湖市
243.083.000		243.255.255		安徽省合肥市
244.000.000		244.087.050		吉林省长春市
244.087.051		244.087.051		吉林省长春市德惠市
244.087.052		244.088.077		吉林省长春市
244.088.078		244.088.078		吉林省长春市德惠市
244.088.079		244.088.182		吉林省长春市
244.088.183		244.088.183		吉林省长春市德惠市
244.088.184		244.175.255		吉林省长春市
244.176.000		244.182.255		吉林省四平市
244.183.000		244.183.255		吉林省公主岭市
244.184.000		244.254.005		吉林省四平市
244.254.006		244.254.006		吉林省公主岭市
244.254.007		244.254.073		吉林省四平市
244.254.074		244.254.074		吉林省公主岭市
244.254.075		244.255.255		吉林省四平市
245.000.000		245.022.255		吉林省
245.023.000		245.023.255		吉林省九台市
245.024.000		245.063.255		吉林省长春市
245.064.000		245.065.255		吉林省延边州
245.066.000		245.066.255		吉林省珲春市
245.067.000		245.067.255		吉林省延边州
245.068.000		245.068.255		吉林省延吉市
245.069.000		245.074.255		吉林省延边州
245.075.000		245.084.255		吉林省延吉市
245.085.000		245.085.255		吉林省延边州
245.086.000		245.189.255		吉林省延吉市
245.190.000		245.190.255		吉林省延边州
245.191.000		245.191.255		吉林省延吉市
245.192.000		245.192.255		吉林省通化市
245.193.000		245.193.255		吉林省延边州
245.194.000		245.194.255		吉林省长春市
245.195.000		245.202.255		吉林省通化市
245.203.000		245.207.255		吉林省延边州
245.208.000		245.215.255		吉林省延吉市
245.216.000		245.218.255		吉林省通化市
245.219.000		245.223.255		吉林省延吉市
245.224.000		245.255.255		吉林省松原市
246.000.000		246.186.255		上海市
246.187.000		246.187.255		上海市普陀区
246.188.000		246.208.017		上海市
246.208.018		246.208.022		上海市浦东新区
246.208.023		246.239.255		上海市
246.240.000		246.240.255		上海市浦东新区
246.241.000		246.241.255		上海市
246.242.000		246.250.255		上海市浦东新区
246.251.000		246.252.255		上海市
246.253.000		246.255.255		上海市闸北区
247.000.000		247.001.255		上海市
247.002.000		247.002.255		上海市浦东新区
247.003.000		247.047.255		上海市
247.048.000		247.048.255		上海市杨浦区
247.049.000		247.163.255		上海市
247.164.000		247.164.255		上海市闵行区
247.165.000		247.168.255		上海市
247.169.000		247.169.255		上海市徐汇区
247.170.000		247.170.255		上海市
247.171.000		247.171.255		上海市长宁区
247.172.000		247.172.255		上海市徐汇区
247.173.000		247.173.255		上海市
247.174.000		247.174.255		上海市闵行区
247.175.000		247.238.255		上海市
247.239.000		247.239.255		上海市浦东新区
247.240.000		247.242.255		上海市
247.243.000		247.243.255		上海市浦东新区
247.244.000		247.247.255		上海市
247.248.000		247.248.255		上海市普陀区
247.249.000		247.255.255		上海市
248.000.000		248.030.085		广东省广州市
248.030.086		248.030.086		广东省广州市番禺区
248.030.087		248.046.067		广东省广州市
248.046.068		248.046.068		广东省广州市海珠区
248.046.069		248.110.255		广东省广州市
248.111.000		248.111.255		广东省广州市海珠区
248.112.000		248.180.255		广东省广州市
248.181.000		248.181.255		广东省
248.182.000		248.187.255		广东省广州市
248.188.000		248.188.255		广东省广州市海珠区
248.189.000		249.255.255		广东省广州市
250.000.000		251.029.255		广东省深圳市
251.030.000		251.030.255		广东省深圳市宝安区
251.031.000		251.041.255		广东省深圳市
251.042.000		251.042.255		广东省深圳市龙岗区
251.043.000		251.077.255		广东省深圳市
251.078.000		251.078.255		广东省深圳市宝安区
251.079.000		251.079.255		广东省深圳市
251.080.000		251.082.255		广东省深圳市南山区
251.083.000		251.087.255		广东省深圳市
251.088.000		251.088.255		广东省深圳市宝安区
251.089.000		251.096.255		广东省深圳市
251.097.000		251.099.255		广东省深圳市宝安区
251.100.000		251.174.255		广东省深圳市
251.175.000		251.175.255		广东省肇庆市
251.176.000		251.255.255		广东省深圳市
252.000.000		252.063.255		广东省东莞市
252.064.000		252.064.255		广东省佛山市
252.065.000		252.066.255		广东省佛山市南海区
252.067.000		252.069.255		广东省佛山市
252.070.000		252.070.255		广东省
252.071.000		252.072.069		广东省佛山市
252.072.070		252.072.071		广东省佛山市南海区
252.072.072		252.080.255		广东省佛山市
252.081.000		252.081.255		广东省佛山市禅城区
252.082.000		252.082.255		广东省佛山市南海区
252.083.000		252.088.255		广东省佛山市
252.089.000		252.091.255		广东省佛山市南海区
252.092.000		252.095.255		广东省佛山市
252.096.000		252.105.255		广东省佛山市顺德区
252.106.000		252.107.255		广东省佛山市南海区
252.108.000		252.114.255		广东省佛山市顺德区
252.115.000		252.118.176		广东省佛山市
252.118.177		252.118.177		广东省佛山市南海区
252.118.178		252.118.255		广东省佛山市
252.119.000		252.119.255		广东省佛山市禅城区
252.120.000		252.123.255		广东省佛山市
252.124.000		252.127.255		广东省佛山市顺德区
252.128.000		252.143.255		广东省湛江市
252.144.000		252.145.255		广东省
252.146.000		252.147.255		广东省东莞市
252.148.000		252.149.255		广东省广州市
252.150.000		252.159.255		广东省
252.160.000		252.191.255		广东省江门市
252.192.000		252.207.255		广东省惠州市
252.208.000		252.223.255		广东省湛江市
252.224.000		252.255.255		广东省珠海市
253.000.000		253.002.255		广东省韶关市
253.003.000		253.015.255		广东省
253.016.000		253.031.255		广东省汕头市
253.032.000		253.042.255		广东省阳江市
253.043.000		253.047.255		广东省
253.048.000		253.063.255		广东省中山市
253.064.000		253.071.255		广东省茂名市
253.072.000		253.079.255		广东省
253.080.000		253.111.255		广东省东莞市
253.112.000		253.115.255		广东省
253.116.000		253.127.255		广东省潮州市
253.128.000		253.130.255		广东省深圳市
253.131.000		253.133.255		广东省普宁市
253.134.000		253.135.255		广东省深圳市
253.136.000		253.139.255		广东省
253.140.000		253.159.255		广东省揭阳市
253.160.000		253.191.255		广东省中山市
253.192.000		253.207.255		广东省
253.208.000		253.223.255		广东省清远市
253.224.000		253.238.255		广东省肇庆市
253.239.000		253.239.255		广东省惠州市
253.240.000		254.015.255		广东省云浮市
254.016.000		254.021.255		广东省河源市
254.022.000		254.031.255		广东省云浮市
254.032.000		254.039.255		广东省清远市
254.040.000		254.047.255		广东省云浮市
254.048.000		254.061.255		广东省肇庆市
254.062.000		254.063.255		广东省云浮市
254.064.000		254.071.255		广东省珠海市
254.072.000		254.095.255		广东省云浮市
254.096.000		254.119.255		广东省佛山市
254.120.000		254.125.255		广东省佛山市顺德区
254.126.000		254.199.255		广东省云浮市
254.200.000		254.211.255		广东省东莞市
254.212.000		254.212.255		广东省中山市
254.213.000		254.219.255		广东省东莞市
254.220.000		254.220.255		广东省惠州市
254.221.000		254.223.255		广东省东莞市
254.224.000		254.224.255		广东省湛江市
254.225.000		254.227.255		广东省东莞市
254.228.000		254.228.255		广东省汕头市
254.229.000		254.231.255		广东省阳江市
254.232.000		254.232.255		广东省普宁市
254.233.000		254.249.255		广东省东莞市
254.250.000		254.250.255		广东省阳江市
254.251.000		254.255.255		广东省东莞市
255.000.000		255.009.255		广东省惠州市
255.010.000		255.031.255		广东省云浮市
255.032.000		255.063.255		广东省东莞市
255.064.000		255.081.255		广东省云浮市
255.082.000		255.092.255		广东省东莞市
255.093.000		255.095.255		广东省云浮市
255.096.000		255.096.255		广东省清远市
255.097.000		255.112.255		广东省云浮市
255.113.000		255.127.255		广东省阳江市
255.128.000		255.128.255		广东省云浮市
255.129.000		255.142.255		广东省江门市
255.143.000		255.144.255		广东省云浮市
255.145.000		255.156.255		广东省珠海市
255.157.000		255.160.255		广东省云浮市
255.161.000		255.175.255		广东省佛山市
255.176.000		255.183.255		广东省云浮市
255.184.000		255.191.255		广东省汕头市
255.192.000		255.192.255		广东省云浮市
255.193.000		255.193.255		广东省惠州市
255.194.000		255.199.255		广东省云浮市
255.200.000		255.207.255		广东省惠州市
255.208.000		255.208.255		广东省开平市
255.209.000		255.222.255		广东省江门市
255.223.000		255.233.255		广东省云浮市
255.234.000		255.239.255		广东省茂名市
255.240.000		255.242.255		广东省云浮市
255.243.000		255.249.255		广东省佛山市
255.250.000		255.255.255		广东省云浮市
