		000.000.000		000.127.255		比利时
183.138.160		183.138.191		法国
183.138.192		183.138.255		西班牙
183.139.000		183.139.255		爱尔兰
183.140.000		183.141.255		西班牙
183.142.000		183.142.255		法国
183.143.000		183.143.255		德国
183.144.000		183.144.159		荷兰
183.144.160		183.144.191		欧洲
183.144.192		183.145.007		荷兰
183.145.008		183.145.015		英国
183.145.016		183.145.031		荷兰
183.145.032		183.145.063		瑞典
183.145.064		183.145.095		荷兰
183.145.096		183.145.111		瑞典
183.145.112		183.145.119		英国
183.145.120		183.145.127		德国
183.145.128		183.145.255		瑞士
183.146.000		183.146.063		荷兰
183.146.064		183.146.095		德国
183.146.096		183.146.127		瑞士
183.146.128		183.146.255		德国
183.147.000		183.147.031		荷兰
183.147.032		183.147.047		南非
183.147.048		183.147.055		瑞典
183.147.056		183.147.063		瑞士
183.147.064		183.147.127		爱尔兰
183.147.128		183.147.255		德国
183.148.000		183.149.127		比利时
183.149.128		183.149.191		奥地利
183.149.192		183.149.255		英国
183.150.000		183.151.255		比利时
183.152.000		183.154.159		丹麦
183.154.160		183.154.255		德国
183.155.000		183.155.255		丹麦
183.156.000		183.157.127		瑞典
183.157.128		183.157.143		南非
183.157.144		183.157.191		德国
183.157.192		183.157.223		瑞士
183.157.224		183.157.255		英国
183.158.000		183.158.191		瑞典
183.158.192		183.158.223		南非
183.158.224		183.158.255		德国
183.159.000		183.159.255		瑞典
183.160.000		183.160.191		德国
183.160.192		183.160.199		英国
183.160.200		183.160.207		南非
183.160.208		183.160.255		瑞士
183.161.000		183.163.255		德国
183.164.000		183.166.143		瑞士
183.166.144		183.166.159		英国
183.166.160		183.166.191		德国
183.166.192		183.166.199		瑞典
183.166.200		183.166.207		英国
183.166.208		183.166.223		南非
183.166.224		183.167.063		瑞士
183.167.064		183.167.095		比利时
183.167.096		183.167.127		意大利
183.167.128		183.167.255		瑞士
183.168.000		183.175.255		意大利
183.176.000		183.179.255		德国
183.180.000		183.187.047		英国
183.187.048		183.187.063		荷兰
183.187.064		183.187.095		德国
183.187.096		183.187.127		土耳其
183.187.128		183.187.255		德国
183.188.000		183.189.047		英国
183.189.048		183.189.063		瑞士
183.189.064		183.189.095		爱尔兰
183.189.096		183.189.127		瑞典
183.189.128		183.189.255		德国
183.190.000		183.190.031		英国
183.190.032		183.190.063		瑞士
183.190.064		183.190.127		英国
183.190.128		183.190.255		丹麦
183.191.000		183.191.191		英国
183.191.192		183.191.207		德国
183.191.208		183.191.223		荷兰
183.191.224		183.191.255		英国
183.192.000		183.192.255		瑞典
183.193.000		183.193.255		爱尔兰
183.194.000		183.196.143		南非
183.196.144		183.196.159		法国
183.196.160		183.196.191		德国
183.196.192		183.196.255		意大利
183.197.000		183.197.031		南非
183.197.032		183.197.063		德国
183.197.064		183.197.127		意大利
183.197.128		183.197.255		南非
183.198.000		183.199.191		奥地利
183.199.192		183.199.223		意大利
183.199.224		183.199.239		爱尔兰
183.199.240		183.199.247		荷兰
183.199.248		183.201.255		奥地利
183.202.000		183.203.063		南非
183.203.064		183.203.095		英国
183.203.096		183.203.111		意大利
183.203.112		183.203.127		南非
183.203.128		183.203.191		英国
183.203.192		183.203.255		比利时
183.204.000		183.205.255		南非
183.206.000		183.206.063		瑞士
183.206.064		183.206.127		意大利
183.206.128		183.207.255		瑞士
183.208.000		183.215.255		英国
183.216.000		183.220.255		德国
183.221.000		183.223.063		比利时
183.223.064		183.223.127		挪威
183.223.128		183.223.255		奥地利
183.224.000		183.227.255		比利时
183.228.000		183.229.127		德国
183.229.128		183.229.255		意大利
183.230.000		183.236.159		德国
183.236.160		183.236.191		瑞士
183.236.192		183.236.255		土耳其
183.237.000		183.240.255		德国
183.241.000		183.246.063		意大利
183.246.064		183.246.127		德国
183.246.128		183.247.255		意大利
183.248.000		183.249.127		瑞士
183.249.128		183.249.255		法国
183.250.000		183.255.255		瑞士
184.000.000		184.031.255		匈牙利
184.032.000		184.063.255		丹麦
184.064.000		184.095.255		英国
184.096.000		184.127.255		丹麦
184.128.000		184.129.255		俄罗斯
184.130.000		184.131.255		英国
184.132.000		184.132.255		德国
184.133.000		184.133.255		法国
184.134.000		184.135.255		德国
184.136.000		184.136.127		瑞典
184.136.128		184.136.255		瑞士
184.137.000		184.137.255		瑞典
184.138.000		184.138.063		意大利
184.138.064		184.138.095		俄罗斯
184.138.096		184.138.111		西班牙
184.138.112		184.138.127		俄罗斯
184.138.128		184.138.191		匈牙利
184.138.192		184.138.255		南非
184.139.000		184.139.255		以色列
184.140.000		184.140.255		英国
184.141.000		184.141.127		荷兰
184.141.128		184.141.191		丹麦
184.141.192		184.141.223		德国
184.141.224		184.141.255		俄罗斯
184.142.000		184.142.255		英国
184.143.000		184.143.127		意大利
184.143.128		184.143.191		俄罗斯
184.143.192		184.143.223		法国
184.143.224		184.143.255		德国
184.144.000		184.144.255		挪威
184.145.000		184.145.191		比利时
184.145.192		184.145.255		德国
184.146.000		184.146.127		俄罗斯
184.146.128		184.146.191		挪威
184.146.192		184.147.127		俄罗斯
184.147.128		184.147.255		英国
184.148.000		184.148.255		法国
184.149.000		184.149.127		瑞典
184.149.128		184.149.255		法国
184.150.000		184.150.255		德国
184.151.000		184.151.255		瑞士
184.152.000		184.152.255		丹麦
184.153.000		184.153.127		德国
184.153.128		184.153.255		丹麦
184.154.000		184.154.127		德国
184.154.128		184.154.255		比利时
184.155.000		184.155.255		法国
184.156.000		184.156.255		西班牙
184.157.000		184.157.255		南非
184.158.000		184.158.031		爱尔兰
184.158.032		184.158.063		俄罗斯
184.158.064		184.158.079		比利时
184.158.080		184.158.111		俄罗斯
184.158.112		184.158.119		英国
184.158.120		184.158.255		俄罗斯
184.159.000		184.159.111		西班牙
184.159.112		184.159.127		俄罗斯
184.159.128		184.159.255		荷兰
184.160.000		184.191.255		匈牙利
184.192.000		184.223.255		乌克兰
184.224.000		184.255.255		英国
185.000.000		185.075.031		德国
185.075.032		185.075.039		美国
185.075.040		185.080.255		德国
185.081.000		185.083.255		奥地利
185.084.000		185.144.127		德国
185.144.128		185.144.199		法国
185.144.200		185.144.207		德国
185.144.208		185.144.255		法国
185.145.000		185.155.255		德国
185.156.000		185.156.063		卢森堡
185.156.064		185.156.095		德国
185.156.096		185.156.111		卢森堡
185.156.112		185.156.127		德国
185.156.128		185.156.223		卢森堡
185.156.224		185.182.255		德国
185.183.000		185.183.079		卢森堡
185.183.080		185.183.095		德国
185.183.096		185.183.175		卢森堡
185.183.176		185.183.191		德国
185.183.192		185.183.223		卢森堡
185.183.224		185.186.127		德国
185.186.128		185.187.031		美国
185.187.032		185.223.015		德国
185.223.016		185.223.031		美国
185.223.032		185.255.255		德国
186.000.000		186.035.255		瑞士
186.036.000		186.255.255		瑞士/列支敦
187.000.000		187.255.255		波兰
188.000.000		188.255.255		英国
189.000.000		190.031.255		德国
190.032.000		190.063.255		希腊
190.064.000		190.095.255		德国
190.096.000		190.127.255		俄罗斯
190.128.000		190.159.255		丹麦
190.160.000		190.191.255		瑞士
190.192.000		190.223.255		瑞典
190.224.000		190.255.255		荷兰
191.000.000		191.255.255		意大利
192.000.000		192.255.255		丹麦
193.000.000		193.255.255		荷兰
194.000.000		195.255.255		英国
196.000.000		196.255.255		瑞典
197.000.000		197.231.255		芬兰
197.232.000		197.239.255		爱沙尼亚
197.240.000		197.255.255		芬兰
198.000.000		198.255.255		瑞典
199.000.000		199.255.255		匈牙利
200.000.000		200.031.255		英国
200.032.000		200.063.255		德国
200.064.000		200.095.255		希腊
200.096.000		200.127.255		法国
200.128.000		200.159.255		英国
200.160.000		200.191.255		法国
200.192.000		200.223.255		俄罗斯
200.224.000		200.255.255		加拿大
201.000.000		201.255.255		俄罗斯
202.000.000		202.031.255		法国
202.032.000		202.063.255		德国
202.064.000		202.095.255		肯尼亚
202.096.000		202.127.255		德国
202.128.000		202.191.255		奥地利
202.192.000		202.255.255		瑞士
203.000.000		203.010.255		德国
203.011.000		203.011.255		法国
203.012.000		203.030.255		德国
203.031.000		203.032.255		法国
203.033.000		203.033.255		德国
203.034.000		203.034.255		意大利
203.035.000		203.046.255		德国
203.047.000		203.048.255		意大利
203.049.000		203.255.255		德国
204.000.000		204.012.255		挪威
204.013.000		204.013.255		瑞典
204.014.000		204.018.255		挪威
204.019.000		204.019.255		瑞典
204.020.000		204.255.255		挪威
205.000.000		205.105.223		波兰
205.105.224		205.105.255		英国
205.106.000		205.255.255		波兰
206.000.000		206.011.127		意大利
206.011.128		206.011.135		法国
206.011.136		206.031.255		意大利
206.032.000		206.063.255		俄罗斯
206.064.000		206.069.095		荷兰
206.069.096		206.069.127		西班牙
206.069.128		206.069.159		希腊
206.069.160		206.069.191		德国
206.069.192		206.070.063		荷兰
206.070.064		206.070.095		希腊
206.070.096		206.073.191		荷兰
206.073.192		206.073.255		德国
206.074.000		206.074.031		希腊
206.074.032		206.074.063		荷兰
206.074.064		206.074.095		德国
206.074.096		206.074.191		荷兰
206.074.192		206.074.223		德国
206.074.224		206.075.047		荷兰
206.075.048		206.075.063		德国
206.075.064		206.080.143		荷兰
206.080.144		206.080.175		英国
206.080.176		206.080.191		美国
206.080.192		206.080.255		荷兰
206.081.000		206.083.255		瑞士
206.084.000		206.085.102		荷兰
206.085.103		206.085.110		德国
206.085.111		206.085.127		荷兰
206.085.128		206.086.255		德国
206.087.000		206.087.127		荷兰
206.087.128		206.087.143		西班牙
206.087.144		206.087.159		荷兰
206.087.160		206.087.255		德国
206.088.000		206.095.255		荷兰
206.096.000		206.103.255		奥地利
206.104.000		206.107.255		卢森堡
206.108.000		206.108.255		瑞典
206.109.000		206.127.255		欧洲
206.128.000		206.151.255		德国
206.152.000		206.152.015		瑞士
206.152.016		206.159.255		德国
206.160.000		206.223.255		英国
206.224.000		206.255.255		乌克兰
207.000.000		207.255.255		比利时
208.000.000		208.059.255		俄罗斯
208.060.000		208.063.255		乌克兰
208.064.000		209.255.255		俄罗斯
210.000.000		210.031.255		瑞士
210.032.000		210.063.255		英国
210.064.000		210.127.255		意大利
210.128.000		210.191.255		俄罗斯
210.192.000		210.255.255		斯洛文尼亚
211.000.000		211.188.079		德国
211.188.080		211.188.095		瑞士
211.188.096		211.255.255		德国
212.000.000		212.015.255		英国
212.016.000		212.019.255		德国
212.020.000		212.023.255		丹麦
212.024.000		212.024.063		英国
212.024.064		212.025.255		欧洲
212.026.000		212.026.255		英国
212.027.000		212.027.255		意大利
212.028.000		212.031.255		英国
212.032.000		212.039.255		丹麦
212.040.000		212.043.255		荷兰
212.044.000		212.046.255		德国
212.047.000		212.047.255		奥地利
212.048.000		212.048.255		卢森堡
212.049.000		212.055.255		比利时
212.056.000		212.057.255		丹麦
212.058.000		212.060.255		德国
212.061.000		212.061.175		瑞士
212.061.176		212.061.255		欧洲
212.062.000		212.062.255		奥地利
212.063.000		212.063.255		保加利亚
212.064.000		212.095.255		德国
212.096.000		212.102.255		奥地利
212.103.000		212.103.255		意大利
212.104.000		212.111.255		法国
212.112.000		212.127.255		瑞士
212.128.000		212.138.255		斯洛伐克
212.139.000		212.141.255		意大利
212.142.000		212.142.255		匈牙利
212.143.000		212.151.255		荷兰
212.152.000		212.159.255		俄罗斯
212.160.000		212.160.255		斯洛文尼亚
212.161.000		212.161.255		欧洲
212.162.000		212.162.255		法国
212.163.000		212.163.255		英国
212.164.000		212.168.255		西班牙
212.169.000		212.171.255		意大利
212.172.000		212.175.255		西班牙
212.176.000		212.177.255		德国
212.178.000		212.178.255		西班牙
212.179.000		212.179.031		英国
212.179.032		212.184.255		德国
212.185.000		212.185.255		意大利
212.186.000		212.186.255		德国
212.187.000		212.189.255		瑞士
212.190.000		212.190.255		法国
212.191.000		212.191.255		德国
212.192.000		212.192.255		捷克
212.193.000		212.193.127		欧洲
212.193.128		212.193.255		捷克
212.194.000		212.195.255		英国
212.196.000		212.196.255		丹麦
212.197.000		212.197.127		欧洲
212.197.128		212.201.255		捷克
212.202.000		212.202.255		塞浦路斯
212.203.000		212.205.255		捷克
212.206.000		212.206.255		西班牙
212.207.000		212.209.255		芬兰
212.210.000		212.223.255		捷克
212.224.000		212.225.255		德国
212.226.000		212.226.255		俄罗斯
212.227.000		212.227.015		欧洲
212.227.016		212.227.255		葡萄牙
212.228.000		212.229.255		瑞典
212.230.000		212.230.255		土耳其
212.231.000		212.231.255		匈牙利
212.232.000		212.239.255		西班牙
212.240.000		212.255.255		希腊
213.000.000		213.000.255		俄罗斯
213.001.000		213.001.127		挪威
213.001.128		213.001.191		英国
213.001.192		213.001.255		德国
213.002.000		213.002.127		英国
213.002.128		213.002.223		俄罗斯
213.002.224		213.002.255		瑞典
213.003.000		213.003.159		英国
213.003.160		213.003.191		奥地利
213.003.192		213.007.255		英国
213.008.000		213.008.015		荷兰
213.008.016		213.008.031		西班牙
213.008.032		213.008.127		俄罗斯
213.008.128		213.008.255		西班牙
213.009.000		213.009.255		瑞士
213.010.000		213.010.255		俄罗斯
213.011.000		213.011.255		法国
213.012.000		213.012.255		德国
213.013.000		213.014.255		英国
213.015.000		213.015.255		荷兰
213.016.000		213.016.143		英国
213.016.144		213.016.159		瑞士
213.016.160		213.016.191		英国
213.016.192		213.016.255		德国
213.017.000		213.017.127		荷兰
213.017.128		213.017.255		英国
213.018.000		213.018.127		俄罗斯
213.018.128		213.018.255		荷兰
213.019.000		213.019.015		俄罗斯
213.019.016		213.019.063		英国
213.019.064		213.019.127		俄罗斯
213.019.128		213.019.255		英国
213.020.000		213.020.127		比利时
213.020.128		213.021.031		俄罗斯
213.021.032		213.021.127		英国
213.021.128		213.021.255		丹麦
213.022.000		213.022.255		俄罗斯
213.023.000		213.026.127		英国
213.026.128		213.026.143		俄罗斯
213.026.144		213.026.255		瑞士
213.027.000		213.027.031		南非
213.027.032		213.027.159		俄罗斯
213.027.160		213.027.191		英国
213.027.192		213.027.255		俄罗斯
213.028.000		213.028.255		法国
213.029.000		213.029.255		瑞士
213.030.000		213.030.095		英国
213.030.096		213.030.127		卢森堡
213.030.128		213.030.191		南非
213.030.192		213.030.207		英国
213.030.208		213.030.223		瑞士
213.030.224		213.030.255		意大利
213.031.000		213.031.127		英国
213.031.128		213.031.255		俄罗斯
213.032.000		213.032.255		丹麦
213.033.000		213.033.127		英国
213.033.128		213.033.143		俄罗斯
213.033.144		213.033.159		比利时
213.033.160		213.033.191		西班牙
213.033.192		213.033.255		英国
213.034.000		213.034.255		俄罗斯
213.035.000		213.035.255		瑞士
213.036.000		213.036.255		俄罗斯
213.037.000		213.037.255		瑞士
213.038.000		213.038.007		以色列
213.038.008		213.038.019		俄罗斯
213.038.020		213.038.023		法国
213.038.024		213.038.031		俄罗斯
213.038.032		213.038.063		捷克
213.038.064		213.038.255		瑞士
213.039.000		213.039.063		比利时
213.039.064		213.039.127		俄罗斯
213.039.128		213.039.255		瑞士
213.040.000		213.040.255		西班牙
213.041.000		213.041.031		瑞士
213.041.032		213.041.039		俄罗斯
213.041.040		213.041.063		比利时
213.041.064		213.041.127		瑞士
213.041.128		213.041.255		俄罗斯
213.042.000		213.042.255		英国
213.043.000		213.043.127		俄罗斯
213.043.128		213.043.131		英国
213.043.132		213.043.135		俄罗斯
213.043.136		213.043.143		法国
213.043.144		213.043.159		卢森堡
213.043.160		213.043.191		以色列
213.043.192		213.043.255		俄罗斯
213.044.000		213.044.063		以色列
213.044.064		213.044.127		英国
213.044.128		213.044.255		俄罗斯
213.045.000		213.045.127		爱尔兰
213.045.128		213.045.255		瑞士
213.046.000		213.046.255		俄罗斯
213.047.000		213.047.127		德国
213.047.128		213.047.255		法国
213.048.000		213.048.127		比利时
213.048.128		213.048.159		俄罗斯
213.048.160		213.048.223		比利时
213.048.224		213.048.255		英国
213.049.000		213.049.007		比利时
213.049.008		213.049.015		俄罗斯
213.049.016		213.049.031		南非
213.049.032		213.049.051		俄罗斯
213.049.052		213.049.055		法国
213.049.056		213.049.063		俄罗斯
213.049.064		213.049.079		英国
213.049.080		213.049.095		比利时
213.049.096		213.049.099		俄罗斯
213.049.100		213.049.103		法国
213.049.104		213.049.111		俄罗斯
213.049.112		213.049.239		英国
213.049.240		213.049.255		俄罗斯
213.050.000		213.050.063		比利时
213.050.064		213.050.095		德国
213.050.096		213.050.111		荷兰
213.050.112		213.050.127		以色列
213.050.128		213.050.159		瑞士
213.050.160		213.050.175		英国
213.050.176		213.050.191		俄罗斯
213.050.192		213.050.223		比利时
213.050.224		213.050.255		俄罗斯
213.051.000		213.051.127		比利时
213.051.128		213.051.255		英国
213.052.000		213.052.031		挪威
213.052.032		213.052.063		爱尔兰
213.052.064		213.052.079		列支敦士登
213.052.080		213.052.095		俄罗斯
213.052.096		213.052.111		比利时
213.052.112		213.052.127		俄罗斯
213.052.128		213.052.255		英国
213.053.000		213.053.095		卢森堡
213.053.096		213.053.127		希腊
213.053.128		213.053.143		捷克
213.053.144		213.054.031		俄罗斯
213.054.032		213.054.063		英国
213.054.064		213.054.071		荷兰
213.054.072		213.054.099		俄罗斯
213.054.100		213.054.103		比利时
213.054.104		213.054.111		英国
213.054.112		213.054.159		法国
213.054.160		213.054.191		俄罗斯
213.054.192		213.054.223		比利时
213.054.224		213.054.255		俄罗斯
213.055.000		213.055.031		比利时
213.055.032		213.055.063		荷兰
213.055.064		213.055.095		意大利
213.055.096		213.055.127		德国
213.055.128		213.055.191		俄罗斯
213.055.192		213.055.207		比利时
213.055.208		213.055.215		俄罗斯
213.055.216		213.055.223		比利时
213.055.224		213.055.239		英国
213.055.240		213.055.255		比利时
213.056.000		213.056.031		俄罗斯
213.056.032		213.056.063		南非
213.056.064		213.056.095		意大利
213.056.096		213.056.099		俄罗斯
213.056.100		213.056.103		英国
213.056.104		213.056.111		德国
213.056.112		213.056.115		英国
213.056.116		213.056.119		俄罗斯
213.056.120		213.056.127		英国
213.056.128		213.056.143		意大利
213.056.144		213.056.191		俄罗斯
213.056.192		213.056.207		英国
213.056.208		213.056.255		俄罗斯
213.057.000		213.057.031		瑞士
213.057.032		213.057.095		英国
213.057.096		213.057.103		俄罗斯
213.057.104		213.057.111		爱尔兰
213.057.112		213.057.127		英国
213.057.128		213.057.143		法国
213.057.144		213.057.159		卢森堡
213.057.160		213.057.191		西班牙
213.057.192		213.057.223		荷兰
213.057.224		213.057.239		法国
213.057.240		213.057.247		比利时
213.057.248		213.057.255		俄罗斯
213.058.000		213.058.127		比利时
213.058.128		213.058.159		英国
213.058.160		213.058.167		比利时
213.058.168		213.058.175		俄罗斯
213.058.176		213.058.191		丹麦
213.058.192		213.058.255		英国
213.059.000		213.059.031		比利时
213.059.032		213.059.063		德国
213.059.064		213.059.095		比利时
213.059.096		213.059.103		俄罗斯
213.059.104		213.059.111		荷兰
213.059.112		213.059.127		法国
213.059.128		213.059.143		俄罗斯
213.059.144		213.059.159		德国
213.059.160		213.059.175		以色列
213.059.176		213.059.223		俄罗斯
213.059.224		213.059.255		荷兰
213.060.000		213.060.255		比利时
213.061.000		213.061.255		英国
213.062.000		213.062.063		比利时
213.062.064		213.062.071		西班牙
213.062.072		213.062.127		俄罗斯
213.062.128		213.062.255		比利时
213.063.000		213.064.015		意大利
213.064.016		213.064.031		德国
213.064.032		213.064.047		奥地利
213.064.048		213.064.063		意大利
213.064.064		213.064.127		瑞士
213.064.128		213.064.159		德国
213.064.160		213.064.175		芬兰
213.064.176		213.065.031		意大利
213.065.032		213.065.047		比利时
213.065.048		213.065.063		俄罗斯
213.065.064		213.065.127		意大利
213.065.128		213.065.131		荷兰
213.065.132		213.065.175		俄罗斯
213.065.176		213.065.191		卢森堡
213.065.192		213.066.191		意大利
213.066.192		213.067.015		英国
213.067.016		213.067.063		意大利
213.067.064		213.067.079		英国
213.067.080		213.067.095		瑞典
213.067.096		213.067.103		比利时
213.067.104		213.067.111		德国
213.067.112		213.067.127		英国
213.067.128		213.068.255		意大利
213.069.000		213.069.127		以色列
213.069.128		213.069.143		意大利
213.069.144		213.069.159		土耳其
213.069.160		213.069.191		俄罗斯
213.069.192		213.069.255		意大利
213.070.000		213.070.255		葡萄牙
213.071.000		213.071.015		荷兰
213.071.016		213.071.031		比利时
213.071.032		213.071.063		俄罗斯
213.071.064		213.071.095		法国
213.071.096		213.071.127		意大利
213.071.128		213.071.159		英国
213.071.160		213.071.191		俄罗斯
213.071.192		213.071.255		意大利
213.072.000		213.072.031		英国
213.072.032		213.072.047		比利时
213.072.048		213.072.063		英国
213.072.064		213.072.079		丹麦
213.072.080		213.072.095		西班牙
213.072.096		213.072.111		匈牙利
213.072.112		213.072.207		爱尔兰
213.072.208		213.072.255		俄罗斯
213.073.000		213.073.127		意大利
213.073.128		213.073.143		比利时
213.073.144		213.073.147		俄罗斯
213.073.148		213.073.151		西班牙
213.073.152		213.073.155		俄罗斯
213.073.156		213.073.159		荷兰
213.073.160		213.073.163		法国
213.073.164		213.073.167		俄罗斯
213.073.168		213.073.171		希腊
213.073.172		213.073.175		捷克
213.073.176		213.073.179		瑞典
213.073.180		213.073.255		俄罗斯
213.074.000		213.075.255		挪威
213.076.000		213.076.127		俄罗斯
213.076.128		213.076.159		法国
213.076.160		213.076.163		丹麦
213.076.164		213.076.167		挪威
213.076.168		213.076.255		俄罗斯
213.077.000		213.077.063		英国
213.077.064		213.077.079		俄罗斯
213.077.080		213.077.095		意大利
213.077.096		213.077.111		英国
213.077.112		213.077.255		俄罗斯
213.078.000		213.078.255		英国
213.079.000		213.079.031		卢森堡
213.079.032		213.079.063		德国
213.079.064		213.079.095		以色列
213.079.096		213.079.191		俄罗斯
213.079.192		213.079.223		英国
213.079.224		213.079.227		意大利
213.079.228		213.079.231		英国
213.079.232		213.079.235		德国
213.079.236		213.079.239		奥地利
213.079.240		213.079.243		俄罗斯
213.079.244		213.079.247		以色列
213.079.248		213.079.255		俄罗斯
213.080.000		213.080.191		丹麦
213.080.192		213.080.223		西班牙
213.080.224		213.080.255		英国
213.081.000		213.081.063		以色列
213.081.064		213.081.103		英国
213.081.104		213.081.111		俄罗斯
213.081.112		213.081.143		比利时
213.081.144		213.081.159		俄罗斯
213.081.160		213.081.191		德国
213.081.192		213.081.207		英国
213.081.208		213.081.223		俄罗斯
213.081.224		213.081.255		英国
213.082.000		213.083.063		俄罗斯
213.083.064		213.083.079		法国
213.083.080		213.083.095		比利时
213.083.096		213.083.127		瑞典
213.083.128		213.083.191		丹麦
213.083.192		213.083.223		意大利
213.083.224		213.083.255		卢森堡
213.084.000		213.084.127		荷兰
213.084.128		213.084.255		卢森堡
213.085.000		213.085.127		荷兰
213.085.128		213.085.135		德国
213.085.136		213.085.139		卢森堡
213.085.140		213.085.159		俄罗斯
213.085.160		213.085.191		卢森堡
213.085.192		213.085.223		挪威
213.085.224		213.085.255		西班牙
213.086.000		213.086.015		英国
213.086.016		213.086.023		卢森堡
213.086.024		213.086.031		比利时
213.086.032		213.086.047		英国
213.086.048		213.086.063		卢森堡
213.086.064		213.086.095		英国
213.086.096		213.086.127		丹麦
213.086.128		213.086.255		俄罗斯
213.087.000		213.087.063		比利时
213.087.064		213.087.127		卢森堡
213.087.128		213.087.159		俄罗斯
213.087.160		213.087.191		德国
213.087.192		213.087.255		法国
213.088.000		213.088.031		瑞士
213.088.032		213.088.063		俄罗斯
213.088.064		213.088.255		西班牙
213.089.000		213.089.255		荷兰
213.090.000		213.090.255		俄罗斯
213.091.000		213.091.127		爱尔兰
213.091.128		213.091.255		英国
213.092.000		213.092.127		意大利
213.092.128		213.092.191		英国
213.092.192		213.092.255		南非
213.093.000		213.093.015		俄罗斯
213.093.016		213.093.031		以色列
213.093.032		213.093.063		南非
213.093.064		213.093.095		澳大利亚
213.093.096		213.093.111		瑞士
213.093.112		213.093.119		爱尔兰
213.093.120		213.093.123		俄罗斯
213.093.124		213.093.255		南非
213.094.000		213.094.063		葡萄牙
213.094.064		213.094.071		南非
213.094.072		213.094.095		俄罗斯
213.094.096		213.094.127		德国
213.094.128		213.094.255		荷兰
213.095.000		213.095.063		法国
213.095.064		213.095.127		德国
213.095.128		213.095.255		俄罗斯
213.096.000		213.096.007		法国
213.096.008		213.096.015		俄罗斯
213.096.016		213.097.255		法国
213.098.000		213.098.015		英国
213.098.016		213.098.063		法国
213.098.064		213.098.143		英国
213.098.144		213.098.159		俄罗斯
213.098.160		213.098.175		法国
213.098.176		213.098.191		俄罗斯
213.098.192		213.098.223		英国
213.098.224		213.098.255		俄罗斯
213.099.000		213.099.031		西班牙
213.099.032		213.099.063		法国
213.099.064		213.099.127		俄罗斯
213.099.128		213.100.063		法国
213.100.064		213.100.191		德国
213.100.192		213.100.255		法国
213.101.000		213.101.255		比利时
213.102.000		213.102.255		英国
213.103.000		213.103.255		南非
213.104.000		213.104.255		意大利
213.105.000		213.105.255		荷兰
213.106.000		213.106.255		瑞典
213.107.000		213.107.063		奥地利
213.107.064		213.107.079		法国
213.107.080		213.107.095		俄罗斯
213.107.096		213.107.111		意大利
213.107.112		213.107.115		西班牙
213.107.116		213.107.119		俄罗斯
213.107.120		213.107.127		法国
213.107.128		213.107.191		荷兰
213.107.192		213.107.255		法国
213.108.000		213.108.255		俄罗斯
213.109.000		213.109.127		英国
213.109.128		213.109.255		西班牙
213.110.000		213.110.031		法国
213.110.032		213.110.063		西班牙
213.110.064		213.110.095		俄罗斯
213.110.096		213.110.127		法国
213.110.128		213.110.159		俄罗斯
213.110.160		213.110.191		法国
213.110.192		213.110.255		比利时
213.111.000		213.111.255		法国
213.112.000		213.113.255		英国
213.114.000		213.114.255		美国
213.115.000		213.115.255		芬兰
213.116.000		213.116.015		意大利
213.116.016		213.116.031		俄罗斯
213.116.032		213.116.079		西班牙
213.116.080		213.116.087		意大利
213.116.088		213.116.127		西班牙
213.116.128		213.116.255		奥地利
213.117.000		213.117.127		南非
213.117.128		213.117.255		法国
213.118.000		213.118.063		荷兰
213.118.064		213.118.127		俄罗斯
213.118.128		213.118.175		法国
213.118.176		213.118.191		俄罗斯
213.118.192		213.118.255		英国
213.119.000		213.119.255		丹麦
213.120.000		213.120.015		奥地利
213.120.016		213.120.031		法国
213.120.032		213.120.063		奥地利
213.120.064		213.120.127		澳大利亚
213.120.128		213.120.159		俄罗斯
213.120.160		213.120.191		卢森堡
213.120.192		213.120.255		瑞典
213.121.000		213.121.255		卢森堡
213.122.000		213.122.255		荷兰
213.123.000		213.123.255		瑞士
213.124.000		213.124.255		法国
213.125.000		213.125.255		德国
213.126.000		213.126.063		法国
213.126.064		213.126.095		列支敦士登
213.126.096		213.126.103		俄罗斯
213.126.104		213.126.111		列支敦士登
213.126.112		213.126.191		英国
213.126.192		213.126.223		俄罗斯
213.126.224		213.126.255		卢森堡
213.127.000		213.127.031		意大利
213.127.032		213.127.035		希腊
213.127.036		213.127.047		俄罗斯
213.127.048		213.127.159		意大利
213.127.160		213.127.223		法国
213.127.224		213.127.239		葡萄牙
213.127.240		213.127.255		法国
213.128.000		213.128.223		德国
213.128.224		213.128.255		英国
213.129.000		213.131.047		德国
213.131.048		213.131.063		俄罗斯
213.131.064		213.131.127		德国
213.131.128		213.132.255		俄罗斯
213.133.000		213.133.127		英国
213.133.128		213.133.191		德国
213.133.192		213.133.255		意大利
213.134.000		213.134.255		法国
213.135.000		213.135.095		意大利
213.135.096		213.135.159		俄罗斯
213.135.160		213.135.191		瑞士
213.135.192		213.135.223		德国
213.135.224		213.135.255		俄罗斯
213.136.000		213.136.255		德国
213.137.000		213.137.015		比利时
213.137.016		213.137.031		俄罗斯
213.137.032		213.137.063		德国
213.137.064		213.137.127		丹麦
213.137.128		213.137.159		比利时
213.137.160		213.137.191		俄罗斯
213.137.192		213.137.255		德国
213.138.000		213.138.031		英国
213.138.032		213.138.063		法国
213.138.064		213.138.191		英国
213.138.192		213.138.255		俄罗斯
213.139.000		213.139.255		比利时
