		000.000.000		000.088.255		日本
156.160.198		156.160.198		河南省南阳市唐河县
156.160.199		156.161.209		河南省南阳市
156.161.210		156.161.210		河南省南阳市唐河县
156.161.211		156.161.247		河南省南阳市
156.161.248		156.161.248		河南省南阳市唐河县
156.161.249		156.175.255		河南省南阳市
156.176.000		156.192.115		河南省周口市
156.192.116		156.192.116		河南省周口市项城市
156.192.117		156.193.015		河南省周口市
156.193.016		156.193.016		河南省周口市项城市
156.193.017		156.193.251		河南省周口市
156.193.252		156.193.252		河南省周口市项城市
156.193.253		156.200.255		河南省周口市
156.201.000		156.202.255		河南省周口市郸城县
156.203.000		156.205.051		河南省周口市
156.205.052		156.205.052		河南省周口市太康县
156.205.053		156.205.183		河南省周口市
156.205.184		156.205.184		河南省周口市太康县
156.205.185		156.208.074		河南省周口市
156.208.075		156.208.075		河南省周口市项城市
156.208.076		156.209.065		河南省周口市
156.209.066		156.209.066		河南省周口市项城市
156.209.067		156.211.255		河南省周口市
156.212.000		156.220.255		河南省平顶山市
156.221.000		156.221.028		河南省平顶山市郏县
156.221.029		156.222.020		河南省平顶山市
156.222.021		156.222.021		河南省平顶山市宝丰县
156.222.022		156.222.075		河南省平顶山市
156.222.076		156.222.076		河南省平顶山市宝丰县
156.222.077		156.222.129		河南省平顶山市
156.222.130		156.222.130		河南省平顶山市宝丰县
156.222.131		156.223.121		河南省平顶山市
156.223.122		156.223.123		河南省平顶山市宝丰县
156.223.124		156.224.038		河南省平顶山市
156.224.039		156.224.039		河南省平顶山市郏县
156.224.040		156.224.142		河南省平顶山市
156.224.143		156.224.143		河南省平顶山市郏县
156.224.144		156.224.211		河南省平顶山市
156.224.212		156.224.212		河南省平顶山市郏县
156.224.213		156.224.217		河南省平顶山市
156.224.218		156.224.218		河南省平顶山市郏县
156.224.219		156.224.219		河南省平顶山市
156.224.220		156.224.220		河南省平顶山市郏县
156.224.221		156.224.240		河南省平顶山市
156.224.241		156.224.241		河南省平顶山市郏县
156.224.242		156.224.242		河南省平顶山市
156.224.243		156.224.245		河南省平顶山市郏县
156.224.246		156.224.246		河南省平顶山市
156.224.247		156.224.247		河南省平顶山市郏县
156.224.248		156.224.251		河南省平顶山市
156.224.252		156.224.253		河南省平顶山市郏县
156.224.254		156.225.132		河南省平顶山市
156.225.133		156.225.133		河南省平顶山市郏县
156.225.134		156.225.137		河南省平顶山市
156.225.138		156.225.138		河南省平顶山市郏县
156.225.139		156.225.141		河南省平顶山市
156.225.142		156.225.143		河南省平顶山市郏县
156.225.144		156.225.145		河南省平顶山市
156.225.146		156.225.148		河南省平顶山市郏县
156.225.149		156.225.153		河南省平顶山市
156.225.154		156.225.154		河南省平顶山市郏县
156.225.155		156.225.255		河南省平顶山市
156.226.000		156.226.019		河南省平顶山市郏县
156.226.020		156.226.246		河南省平顶山市
156.226.247		156.226.248		河南省平顶山市郏县
156.226.249		156.227.173		河南省平顶山市
156.227.174		156.227.174		河南省平顶山市舞钢市
156.227.175		156.227.181		河南省平顶山市
156.227.182		156.227.182		河南省平顶山市舞钢市
156.227.183		156.227.183		河南省平顶山市
156.227.184		156.227.184		河南省平顶山市舞钢市
156.227.185		156.227.193		河南省平顶山市
156.227.194		156.227.194		河南省平顶山市舞钢市
156.227.195		156.227.245		河南省平顶山市
156.227.246		156.227.246		河南省平顶山市舞钢市
156.227.247		156.227.250		河南省平顶山市
156.227.251		156.227.253		河南省平顶山市舞钢市
156.227.254		156.228.058		河南省平顶山市
156.228.059		156.228.059		河南省平顶山市舞钢市
156.228.060		156.228.122		河南省平顶山市
156.228.123		156.228.123		河南省平顶山市舞钢市
156.228.124		156.228.207		河南省平顶山市
156.228.208		156.228.208		河南省平顶山市舞钢市
156.228.209		156.228.221		河南省平顶山市
156.228.222		156.228.222		河南省平顶山市舞钢市
156.228.223		156.229.002		河南省平顶山市
156.229.003		156.229.003		河南省平顶山市舞钢市
156.229.004		156.229.005		河南省平顶山市
156.229.006		156.229.006		河南省平顶山市舞钢市
156.229.007		156.229.111		河南省平顶山市
156.229.112		156.229.112		河南省平顶山市舞钢市
156.229.113		156.229.218		河南省平顶山市
156.229.219		156.229.219		河南省平顶山市舞钢市
156.229.220		156.229.243		河南省平顶山市
156.229.244		156.229.244		河南省平顶山市舞钢市
156.229.245		156.229.248		河南省平顶山市
156.229.249		156.229.249		河南省平顶山市舞钢市
156.229.250		156.232.255		河南省平顶山市
156.233.000		156.236.255		河南省平顶山市汝州市
156.237.000		156.243.255		河南省平顶山市
156.244.000		156.245.255		河南省三门峡市
156.246.000		156.247.255		河南省义马市
156.248.000		156.251.199		河南省三门峡市
156.251.200		156.251.255		河南省
156.252.000		156.255.255		河南省三门峡市
157.000.000		157.006.222		河南省鹤壁市
157.006.223		157.006.223		河南省鹤壁市浚县
157.006.224		157.006.250		河南省鹤壁市
157.006.251		157.006.251		河南省鹤壁市浚县
157.006.252		157.019.255		河南省鹤壁市
157.020.000		157.025.255		河南省新乡市
157.026.000		157.038.251		河南省驻马店市
157.038.252		157.038.252		河南省驻马店市上蔡县
157.038.253		157.040.255		河南省驻马店市
157.041.000		157.046.018		河南省洛阳市
157.046.019		157.046.019		河南省
157.046.020		157.056.129		河南省洛阳市
157.056.130		157.056.130		河南省洛阳市偃师市
157.056.131		157.064.005		河南省洛阳市
157.064.006		157.064.006		河南省洛阳市涧西区
157.064.007		157.064.193		河南省洛阳市
157.064.194		157.064.194		河南省洛阳市涧西区
157.064.195		157.064.249		河南省洛阳市
157.064.250		157.064.250		河南省洛阳市涧西区
157.064.251		157.064.252		河南省洛阳市
157.064.253		157.064.253		河南省洛阳市涧西区
157.064.254		157.069.165		河南省洛阳市
157.069.166		157.069.166		河南省洛阳市涧西区
157.069.167		157.069.169		河南省洛阳市
157.069.170		157.069.170		河南省洛阳市涧西区
157.069.171		157.069.185		河南省洛阳市
157.069.186		157.069.186		河南省洛阳市涧西区
157.069.187		157.069.193		河南省洛阳市
157.069.194		157.069.194		河南省洛阳市涧西区
157.069.195		157.069.233		河南省洛阳市
157.069.234		157.069.234		河南省洛阳市涧西区
157.069.235		157.069.237		河南省洛阳市
157.069.238		157.069.238		河南省洛阳市涧西区
157.069.239		157.069.241		河南省洛阳市
157.069.242		157.069.242		河南省洛阳市涧西区
157.069.243		157.069.249		河南省洛阳市
157.069.250		157.069.250		河南省洛阳市涧西区
157.069.251		157.071.255		河南省洛阳市
157.072.000		157.076.255		河南省平顶山市
157.077.000		157.077.255		河南省平顶山市汝州市
157.078.000		157.085.232		河南省平顶山市
157.085.233		157.085.233		河南省平顶山市宝丰县
157.085.234		157.085.255		河南省平顶山市
157.086.000		157.088.025		河南省商丘市
157.088.026		157.088.026		河南省商丘市虞城县
157.088.027		157.089.128		河南省商丘市
157.089.129		157.089.129		河南省商丘市虞城县
157.089.130		157.089.193		河南省商丘市
157.089.194		157.089.194		河南省商丘市虞城县
157.089.195		157.091.041		河南省商丘市
157.091.042		157.091.042		河南省商丘市梁园区
157.091.043		157.091.121		河南省商丘市
157.091.122		157.091.123		河南省商丘市宁陵县
157.091.124		157.095.213		河南省商丘市
157.095.214		157.095.214		河南省商丘市梁园区
157.095.215		157.096.000		河南省商丘市
157.096.001		157.096.001		河南省商丘市梁园区
157.096.002		157.096.003		河南省商丘市
157.096.004		157.096.004		河南省商丘市睢阳区
157.096.005		157.096.011		河南省商丘市
157.096.012		157.096.012		河南省商丘市睢阳区
157.096.013		157.096.036		河南省商丘市
157.096.037		157.096.037		河南省商丘市梁园区
157.096.038		157.096.051		河南省商丘市
157.096.052		157.096.052		河南省商丘市梁园区
157.096.053		157.096.064		河南省商丘市
157.096.065		157.096.069		河南省商丘市睢阳区
157.096.070		157.096.070		河南省商丘市梁园区
157.096.071		157.096.073		河南省商丘市睢阳区
157.096.074		157.096.075		河南省商丘市
157.096.076		157.096.076		河南省商丘市睢阳区
157.096.077		157.096.081		河南省商丘市
157.096.082		157.096.082		河南省商丘市睢阳区
157.096.083		157.096.089		河南省商丘市
157.096.090		157.096.090		河南省商丘市睢阳区
157.096.091		157.096.092		河南省商丘市
157.096.093		157.096.093		河南省商丘市睢阳区
157.096.094		157.096.098		河南省商丘市
157.096.099		157.096.100		河南省商丘市梁园区
157.096.101		157.096.103		河南省商丘市
157.096.104		157.096.104		河南省商丘市梁园区
157.096.105		157.096.107		河南省商丘市
157.096.108		157.096.108		河南省商丘市梁园区
157.096.109		157.096.119		河南省商丘市
157.096.120		157.096.120		河南省商丘市梁园区
157.096.121		157.096.128		河南省商丘市
157.096.129		157.096.129		河南省商丘市梁园区
157.096.130		157.096.131		河南省商丘市
157.096.132		157.096.132		河南省商丘市梁园区
157.096.133		157.096.133		河南省商丘市
157.096.134		157.096.134		河南省商丘市梁园区
157.096.135		157.096.135		河南省商丘市
157.096.136		157.096.136		河南省商丘市梁园区
157.096.137		157.096.166		河南省商丘市
157.096.167		157.096.167		河南省商丘市梁园区
157.096.168		157.096.255		河南省商丘市
157.097.000		157.097.210		河南省商丘市永城市
157.097.211		157.097.211		河南省商丘市
157.097.212		157.097.250		河南省商丘市永城市
157.097.251		157.097.251		河南省商丘市
157.097.252		157.099.103		河南省商丘市永城市
157.099.104		157.099.104		河南省商丘市
157.099.105		157.099.110		河南省商丘市永城市
157.099.111		157.099.111		河南省
157.099.112		157.099.114		河南省商丘市永城市
157.099.115		157.099.116		河南省商丘市
157.099.117		157.099.255		河南省商丘市永城市
157.100.000		157.115.073		河南省漯河市
157.115.074		157.115.074		河南省漯河市临颍县
157.115.075		157.127.121		河南省漯河市
157.127.122		157.127.124		河南省漯河市临颍县
157.127.125		157.127.129		河南省漯河市
157.127.130		157.127.134		河南省漯河市临颍县
157.127.135		157.127.139		河南省漯河市
157.127.140		157.127.140		河南省漯河市临颍县
157.127.141		157.127.144		河南省漯河市
157.127.145		157.127.145		河南省漯河市临颍县
157.127.146		157.127.147		河南省漯河市
157.127.148		157.127.148		河南省漯河市临颍县
157.127.149		157.127.150		河南省漯河市
157.127.151		157.127.151		河南省漯河市临颍县
157.127.152		157.127.152		河南省漯河市
157.127.153		157.127.156		河南省漯河市临颍县
157.127.157		157.127.174		河南省漯河市
157.127.175		157.127.177		河南省漯河市临颍县
157.127.178		157.127.181		河南省漯河市
157.127.182		157.127.182		河南省漯河市临颍县
157.127.183		157.127.186		河南省漯河市
157.127.187		157.127.187		河南省漯河市临颍县
157.127.188		157.127.217		河南省漯河市
157.127.218		157.127.224		河南省漯河市郾城区
157.127.225		157.127.228		河南省漯河市
157.127.229		157.127.230		河南省漯河市郾城区
157.127.231		157.127.232		河南省漯河市
157.127.233		157.127.233		河南省漯河市郾城区
157.127.234		157.127.235		河南省漯河市
157.127.236		157.127.236		河南省漯河市郾城区
157.127.237		157.127.240		河南省漯河市
157.127.241		157.127.242		河南省漯河市郾城区
157.127.243		157.127.245		河南省漯河市
157.127.246		157.127.246		河南省漯河市郾城区
157.127.247		157.127.247		河南省漯河市
157.127.248		157.127.248		河南省漯河市郾城区
157.127.249		157.127.251		河南省漯河市
157.127.252		157.127.253		河南省漯河市郾城区
157.127.254		157.127.255		河南省漯河市
157.128.000		157.196.064		河南省郑州市
157.196.065		157.196.065		河南省商丘市睢阳区
157.196.066		157.209.255		河南省郑州市
157.210.000		157.214.255		河南省新密市
157.215.000		157.219.074		河南省郑州市
157.219.075		157.219.075		河南省
157.219.076		157.219.083		河南省郑州市
157.219.084		157.219.084		河南省新郑市
157.219.085		157.220.200		河南省郑州市
157.220.201		157.220.201		河南省新郑市
157.220.202		157.223.255		河南省
157.224.000		157.224.255		河南省登封市
157.225.000		157.228.255		河南省郑州市
157.229.000		157.229.255		河南省
157.230.000		157.230.255		河南省郑州市巩义市
157.231.000		157.233.021		河南省
157.233.022		157.233.022		河南省郑州市巩义市
157.233.023		157.233.255		河南省
157.234.000		157.241.255		河南省郑州市
157.242.000		157.243.255		河南省
157.244.000		157.247.245		河南省登封市
157.247.246		157.247.255		河南省
157.248.000		157.255.255		河南省郑州市
158.000.000		158.192.255		北京市
158.193.000		158.193.255		河南省周口市
158.194.000		158.255.255		北京市
159.000.000		159.000.170		内蒙古呼和浩特市
159.000.171		159.000.171		内蒙古农业大学
159.000.172		159.015.255		内蒙古呼和浩特市
159.016.000		159.023.168		内蒙古包头市
159.023.169		159.023.169		内蒙古包头市东河区
159.023.170		159.026.255		内蒙古包头市
159.027.000		159.027.255		内蒙古呼伦贝尔市
159.028.000		159.029.157		内蒙古呼伦贝尔盟
159.029.158		159.029.158		内蒙古呼伦贝尔盟海拉尔区
159.029.159		159.032.255		内蒙古呼伦贝尔盟
159.033.000		159.033.255		内蒙古牙克石市
159.034.000		159.035.255		内蒙古满洲里市
159.036.000		159.036.100		内蒙古呼伦贝尔盟
159.036.101		159.036.101		内蒙古满洲里市
159.036.102		159.036.120		内蒙古呼伦贝尔盟
159.036.121		159.036.121		内蒙古满洲里市
159.036.122		159.036.255		内蒙古呼伦贝尔盟
159.037.000		159.037.255		内蒙古海拉尔市
159.038.000		159.038.255		内蒙古呼和浩特市
159.039.000		159.041.047		内蒙古赤峰市
159.041.048		159.041.048		内蒙古天义市
159.041.049		159.047.255		内蒙古赤峰市
159.048.000		159.049.255		内蒙古鄂尔多斯市
159.050.000		159.050.255		内蒙古巴彦淖尔市
159.051.000		159.051.131		内蒙古巴彦淖尔市临河区
159.051.132		159.051.132		内蒙古巴彦淖尔市
159.051.133		159.051.159		内蒙古巴彦淖尔市临河区
159.051.160		159.051.162		内蒙古巴彦淖尔市五原县
159.051.163		159.051.163		内蒙古巴彦淖尔市临河区
159.051.164		159.051.166		内蒙古巴彦淖尔市五原县
159.051.167		159.051.168		内蒙古巴彦淖尔市临河区
159.051.169		159.051.169		内蒙古巴彦淖尔市五原县
159.051.170		159.051.172		内蒙古巴彦淖尔市临河区
159.051.173		159.051.173		内蒙古巴彦淖尔市五原县
159.051.174		159.051.174		内蒙古巴彦淖尔市
159.051.175		159.051.175		内蒙古巴彦淖尔市临河区
159.051.176		159.051.177		内蒙古巴彦淖尔市五原县
159.051.178		159.051.178		内蒙古巴彦淖尔市临河区
159.051.179		159.051.179		内蒙古巴彦淖尔市五原县
159.051.180		159.055.073		内蒙古巴彦淖尔市临河区
159.055.074		159.055.074		内蒙古
159.055.075		159.055.085		内蒙古巴彦淖尔市临河区
159.055.086		159.055.086		内蒙古巴彦淖尔市
159.055.087		159.055.088		内蒙古巴彦淖尔市临河区
159.055.089		159.055.089		内蒙古临河市
159.055.090		159.055.091		内蒙古巴彦淖尔市临河区
159.055.092		159.055.092		内蒙古巴彦淖尔市
159.055.093		159.055.100		内蒙古巴彦淖尔市临河区
159.055.101		159.055.101		内蒙古巴彦淖尔市
159.055.102		159.055.105		内蒙古巴彦淖尔市临河区
159.055.106		159.055.107		内蒙古巴彦淖尔市
159.055.108		159.055.131		内蒙古巴彦淖尔市临河区
159.055.132		159.055.132		内蒙古巴彦淖尔市
159.055.133		159.055.162		内蒙古巴彦淖尔市临河区
159.055.163		159.055.163		内蒙古巴彦淖尔市
159.055.164		159.055.170		内蒙古巴彦淖尔市临河区
159.055.171		159.055.173		内蒙古巴彦淖尔市
159.055.174		159.055.179		内蒙古巴彦淖尔市临河区
159.055.180		159.055.181		内蒙古巴彦淖尔市
159.055.182		159.055.195		内蒙古巴彦淖尔市临河区
159.055.196		159.055.196		内蒙古巴彦淖尔市
159.055.197		159.055.200		内蒙古巴彦淖尔市临河区
159.055.201		159.055.201		内蒙古巴彦淖尔市
159.055.202		159.055.255		内蒙古巴彦淖尔市临河区
159.056.000		159.058.255		内蒙古乌海市
159.059.000		159.059.179		内蒙古乌兰察布市
159.059.180		159.059.180		内蒙古丰镇市
159.059.181		159.060.113		内蒙古乌兰察布市
159.060.114		159.060.114		内蒙古丰镇市
159.060.115		159.061.045		内蒙古乌兰察布市
159.061.046		159.061.046		内蒙古丰镇市
159.061.047		159.061.255		内蒙古乌兰察布市
159.062.000		159.063.255		内蒙古二连浩特市
159.064.000		159.068.255		广西南宁市
159.069.000		159.069.009		广西南宁市武鸣县
159.069.010		159.069.010		广西南宁市
159.069.011		159.069.049		广西南宁市武鸣县
159.069.050		159.069.050		广西南宁市火炬路
159.069.051		159.069.145		广西南宁市
159.069.146		159.069.151		广西南宁市武鸣县
159.069.152		159.069.157		广西南宁市
159.069.158		159.069.158		广西南宁市武鸣县
159.069.159		159.073.200		广西南宁市
159.073.201		159.073.201		广西桂林市
159.073.202		159.077.255		广西南宁市
159.078.000		159.078.099		广西桂林市
159.078.100		159.078.100		广西桂林市兴安
159.078.101		159.079.255		广西桂林市
159.080.000		159.085.255		广西南宁市
159.086.000		159.090.199		广西桂林市
159.090.200		159.090.200		广西
159.090.201		159.093.064		广西桂林市
159.093.065		159.093.065		广西桂林市灵川县
159.093.066		159.103.001		广西桂林市
159.103.002		159.103.004		广西桂林市灵川县
159.103.005		159.103.005		广西桂林市
159.103.006		159.103.009		广西桂林市灵川县
159.103.010		159.103.010		广西桂林市
159.103.011		159.103.011		广西桂林市灵川县
159.103.012		159.103.012		广西桂林市
159.103.013		159.103.013		广西桂林市灵川县
159.103.014		159.106.002		广西桂林市
159.106.003		159.106.010		广西桂林市兴安
159.106.011		159.106.011		广西桂林市
159.106.012		159.106.012		广西桂林市兴安
159.106.013		159.106.013		广西桂林市
159.106.014		159.106.014		广西桂林市兴安
159.106.015		159.106.015		广西桂林市
159.106.016		159.106.016		广西桂林市兴安
159.106.017		159.106.017		广西桂林市
159.106.018		159.106.018		广西桂林市兴安
159.106.019		159.106.021		广西桂林市
159.106.022		159.106.022		广西桂林市兴安
159.106.023		159.106.024		广西桂林市
159.106.025		159.106.025		广西桂林市兴安
159.106.026		159.106.028		广西桂林市
159.106.029		159.106.029		广西桂林市兴安
159.106.030		159.106.030		广西桂林市
159.106.031		159.106.031		广西桂林市兴安
159.106.032		159.106.105		广西桂林市
159.106.106		159.106.106		广西桂林市兴安
159.106.107		159.108.204		广西桂林市
159.108.205		159.108.205		广西桂林市临桂县
159.108.206		159.108.220		广西桂林市
159.108.221		159.108.221		广西桂林市临桂县
159.108.222		159.108.222		广西桂林市
159.108.223		159.108.223		广西桂林市临桂县
159.108.224		159.108.232		广西桂林市
159.108.233		159.108.234		广西桂林市临桂县
159.108.235		159.108.236		广西桂林市
159.108.237		159.108.238		广西桂林市临桂县
159.108.239		159.112.165		广西桂林市
159.112.166		159.112.166		广西
159.112.167		159.115.255		广西桂林市
159.116.000		159.117.255		广西百色市
159.118.000		159.118.255		广西北海市
159.119.000		159.140.089		广西南宁市
159.140.090		159.140.090		广西崇左市
159.140.091		159.146.101		广西南宁市
159.146.102		159.146.255		广西梧州市
159.147.000		159.147.255		广西南宁市
159.148.000		159.149.017		广西南宁市上林县
159.149.018		159.149.018		广西南宁市
159.149.019		159.149.136		广西南宁市上林县
159.149.137		159.149.137		广西南宁市
159.149.138		159.149.255		广西南宁市上林县
159.150.000		159.157.006		广西南宁市
159.157.007		159.157.007		广西南宁市武鸣县
159.157.008		159.157.035		广西南宁市
159.157.036		159.157.037		广西崇左市宁明县
159.157.038		159.157.046		广西南宁市江南区
159.157.047		159.157.047		广西崇左市宁明县
159.157.048		159.157.049		广西南宁市江南区
159.157.050		159.157.050		广西南宁市
159.157.051		159.157.051		广西南宁市江南区
159.157.052		159.157.053		广西崇左市宁明县
159.157.054		159.157.088		广西南宁市
159.157.089		159.157.089		广西南宁市邕宁县
159.157.090		159.158.002		广西南宁市
159.158.003		159.158.004		广西南宁市横县
159.158.005		159.158.008		广西南宁市
159.158.009		159.158.009		广西南宁市横县
159.158.010		159.158.018		广西南宁市
159.158.019		159.158.019		广西南宁市横县
159.158.020		159.158.021		广西南宁市
159.158.022		159.158.022		广西南宁市横县
159.158.023		159.158.023		广西南宁市
159.158.024		159.158.024		广西南宁市横县
159.158.025		159.158.026		广西南宁市
159.158.027		159.158.027		广西南宁市横县
159.158.028		159.158.056		广西南宁市
159.158.057		159.158.057		广西南宁市横县
159.158.058		159.158.059		广西南宁市
159.158.060		159.158.060		广西南宁市上林县
159.158.061		159.158.123		广西南宁市
159.158.124		159.158.124		广西南宁市宾阳县
159.158.125		159.158.126		广西南宁市
159.158.127		159.158.127		广西南宁市宾阳县
159.158.128		159.158.150		广西南宁市
159.158.151		159.158.151		广西南宁市横县
159.158.152		159.158.181		广西南宁市
159.158.182		159.158.182		广西南宁市宾阳县
159.158.183		159.159.000		广西南宁市
159.159.001		159.159.002		广西南宁市火炬路
159.159.003		159.159.007		广西南宁市
159.159.008		159.159.008		广西南宁市火炬路
159.159.009		159.159.017		广西南宁市
159.159.018		159.159.018		广西南宁市武鸣县
159.159.019		159.159.019		广西南宁市
159.159.020		159.159.020		广西南宁市火炬路
159.159.021		159.159.032		广西南宁市
159.159.033		159.159.033		广西南宁市火炬路
159.159.034		159.159.039		广西南宁市
159.159.040		159.159.041		广西南宁市火炬路
159.159.042		159.159.052		广西南宁市
159.159.053		159.159.053		广西南宁市火炬路
159.159.054		159.159.058		广西南宁市
159.159.059		159.159.059		广西南宁市火炬路
159.159.060		159.159.097		广西南宁市
159.159.098		159.159.098		广西南宁市秀灵路
159.159.099		159.159.138		广西南宁市
159.159.139		159.159.140		广西南宁市火炬路
159.159.141		159.159.214		广西南宁市
159.159.215		159.159.216		广西南宁市江南区
159.159.217		159.159.220		广西南宁市
159.159.221		159.159.221		广西南宁市江南区
159.159.222		159.160.003		广西南宁市
159.160.004		159.160.004		广西南宁市江南区
159.160.005		159.161.090		广西南宁市
159.161.091		159.161.093		广西南宁市邕宁县
159.161.094		159.162.008		广西南宁市
159.162.009		159.162.009		广西南宁市上林县
159.162.010		159.162.010		广西南宁市
159.162.011		159.162.012		广西南宁市宾阳县
159.162.013		159.162.027		广西南宁市
159.162.028		159.162.028		广西南宁市上林县
159.162.029		159.162.029		广西南宁市
159.162.030		159.162.030		广西南宁市上林县
159.162.031		159.162.032		广西南宁市
159.162.033		159.162.034		广西南宁市上林县
159.162.035		159.162.040		广西南宁市
159.162.041		159.162.041		广西南宁市邕宁县
159.162.042		159.162.050		广西南宁市
159.162.051		159.162.051		广西南宁市横县
159.162.052		159.162.061		广西南宁市
159.162.062		159.162.062		广西南宁市邕宁县
159.162.063		159.162.088		广西南宁市
159.162.089		159.162.089		广西南宁市宾阳县
159.162.090		159.162.100		广西南宁市
159.162.101		159.162.101		广西南宁市宾阳县
159.162.102		159.162.118		广西南宁市
159.162.119		159.162.119		广西南宁市宾阳县
159.162.120		159.162.126		广西南宁市
159.162.127		159.162.127		广西南宁市宾阳县
159.162.128		159.162.134		广西南宁市
159.162.135		159.162.135		广西南宁市宾阳县
159.162.136		159.162.142		广西南宁市
159.162.143		159.162.143		广西南宁市宾阳县
159.162.144		159.162.144		广西南宁市
159.162.145		159.162.145		广西南宁市上林县
159.162.146		159.162.153		广西南宁市
159.162.154		159.162.154		广西南宁市上林县
159.162.155		159.162.164		广西南宁市
159.162.165		159.162.165		广西南宁市宾阳县
159.162.166		159.162.174		广西南宁市
159.162.175		159.162.175		广西南宁市宾阳县
159.162.176		159.162.182		广西南宁市
159.162.183		159.162.183		广西南宁市宾阳县
159.162.184		159.162.188		广西南宁市
159.162.189		159.162.189		广西南宁市上林县
159.162.190		159.162.196		广西南宁市
159.162.197		159.162.197		广西南宁市邕宁县
159.162.198		159.162.207		广西南宁市
159.162.208		159.162.208		广西南宁市上林县
159.162.209		159.162.216		广西南宁市
159.162.217		159.162.217		广西南宁市上林县
159.162.218		159.162.218		广西南宁市
159.162.219		159.162.219		广西南宁市上林县
159.162.220		159.163.056		广西南宁市
159.163.057		159.163.057		广西南宁市秀灵路
159.163.058		159.163.255		广西南宁市
159.164.000		159.164.193		广西河池市
159.164.194		159.164.194		广西河池市都安县
159.164.195		159.170.008		广西河池市
159.170.009		159.170.009		广西河池市都安县
159.170.010		159.179.255		广西河池市
159.180.000		159.187.255		广西防城港市
159.188.000		159.189.255		广西桂林市
159.190.000		159.190.064		广西钦州市
159.190.065		159.190.065		广西钦州市灵山县
159.190.066		159.191.006		广西钦州市
159.191.007		159.191.007		广西钦州市灵山县
159.191.008		159.191.218		广西钦州市
159.191.219		159.191.219		广西钦州市浦北县
159.191.220		159.191.252		广西钦州市
159.191.253		159.191.253		广西钦州市灵山县
159.191.254		159.191.255		广西钦州市
159.192.000		159.196.006		广西北海市
159.196.007		159.196.007		广西北海市合浦县
159.196.008		159.196.029		广西北海市
159.196.030		159.196.030		广西北海市合浦县
159.196.031		159.196.056		广西北海市
159.196.057		159.196.057		广西北海市合浦县
159.196.058		159.196.065		广西北海市
159.196.066		159.196.069		广西北海市合浦县
159.196.070		159.196.077		广西北海市
159.196.078		159.196.079		广西北海市合浦县
159.196.080		159.196.080		广西北海市
159.196.081		159.196.081		广西北海市合浦县
159.196.082		159.196.083		广西北海市
159.196.084		159.196.084		广西北海市合浦县
159.196.085		159.196.130		广西北海市
159.196.131		159.196.131		广西北海市合浦县
159.196.132		159.196.132		广西北海市
159.196.133		159.196.133		广西北海市合浦县
159.196.134		159.196.134		广西北海市
159.196.135		159.196.139		广西北海市合浦县
159.196.140		159.196.140		广西北海市
159.196.141		159.196.141		广西北海市合浦县
159.196.142		159.196.142		广西北海市
159.196.143		159.196.144		广西北海市合浦县
159.196.145		159.196.146		广西北海市
159.196.147		159.196.147		广西北海市合浦县
159.196.148		159.196.149		广西北海市
159.196.150		159.196.150		广西北海市合浦县
159.196.151		159.196.153		广西北海市
159.196.154		159.196.154		广西北海市合浦县
159.196.155		159.196.155		广西北海市
159.196.156		159.196.156		广西北海市合浦县
159.196.157		159.196.162		广西北海市
159.196.163		159.196.163		广西北海市合浦县
159.196.164		159.196.164		广西北海市
159.196.165		159.196.165		广西北海市合浦县
159.196.166		159.196.168		广西北海市
159.196.169		159.196.169		广西北海市合浦县
159.196.170		159.196.170		广西北海市
159.196.171		159.196.173		广西北海市合浦县
159.196.174		159.196.175		广西北海市
159.196.176		159.196.176		广西北海市合浦县
159.196.177		159.196.178		广西北海市
159.196.179		159.196.179		广西北海市合浦县
159.196.180		159.196.193		广西北海市
159.196.194		159.196.194		广西北海市合浦县
159.196.195		159.196.202		广西北海市
159.196.203		159.196.203		广西北海市合浦县
159.196.204		159.196.209		广西北海市
159.196.210		159.196.210		广西北海市合浦县
159.196.211		159.196.225		广西北海市
159.196.226		159.196.226		广西北海市合浦县
159.196.227		159.196.227		广西北海市
159.196.228		159.196.228		广西北海市合浦县
159.196.229		159.196.234		广西北海市
159.196.235		159.196.236		广西北海市合浦县
159.196.237		159.196.239		广西北海市
159.196.240		159.196.241		广西北海市合浦县
159.196.242		159.196.245		广西北海市
159.196.246		159.196.247		广西北海市合浦县
159.196.248		159.196.255		广西北海市
159.197.000		159.197.000		广西北海市合浦县
159.197.001		159.197.001		广西北海市
159.197.002		159.197.005		广西北海市合浦县
159.197.006		159.197.006		广西北海市
159.197.007		159.197.008		广西北海市合浦县
159.197.009		159.197.009		广西北海市
159.197.010		159.197.012		广西北海市合浦县
159.197.013		159.197.013		广西北海市
159.197.014		159.197.016		广西北海市合浦县
159.197.017		159.197.018		广西北海市
159.197.019		159.197.021		广西北海市合浦县
159.197.022		159.197.023		广西北海市
159.197.024		159.197.024		广西北海市合浦县
159.197.025		159.197.026		广西北海市
159.197.027		159.197.028		广西北海市合浦县
159.197.029		159.197.034		广西北海市
159.197.035		159.197.039		广西北海市合浦县
159.197.040		159.197.041		广西北海市
159.197.042		159.197.042		广西北海市合浦县
159.197.043		159.197.045		广西北海市
159.197.046		159.197.048		广西北海市合浦县
159.197.049		159.197.050		广西北海市
159.197.051		159.197.051		广西北海市合浦县
159.197.052		159.197.052		广西北海市
159.197.053		159.197.053		广西北海市合浦县
